537,0.01038050841146919,0.02342856342274723,1,0
538,0.03361585560975826,0.02341092678924249,0.0625,0
539,0.01919282033245754,0.02335594985318308,0.0625,0
540,0.01271557024767556,0.02333717317292323,0.0625,0
541,0.01027494588516203,0.02332822055912257,1,0
542,0.03174624609506708,0.02330254994643512,0.0625,0
543,0.0183630682747166,0.02325332284624548,0.0625,0
544,0.01240721459875195,0.02323600865952416,0.0625,0
545,0.01019191987671211,0.02322741495776532,1,0
546,0.03017944667206553,0.02319521721125231,0.0625,0
547,0.01765947292550365,0.02315057601313451,0.0625,0
548,0.01214855624001162,0.02313445362984725,0.0625,0
549,0.0101249827053768,0.02312615370594502,1,0
550,0.02877641857323716,0.0230883808523149,0.0625,0
551,0.01705273601649106,0.0230476316819656,0.0625,0
552,0.01193441525532881,0.0230324962573054,0.0625,0
553,0.01007347632083592,0.02302443341212471,1,0
554,0.02760839447079306,0.02298210006992253,0.0625,0
555,0.01654182995693959,0.02294446347002119,0.0625,0
556,0.01175624502741247,0.02293013357165583,0.0625,0
557,0.01003303141399043,0.02292226409897008,1,0
558,0.02656493181264545,0.02287599982411208,0.0625,0
559,0.01610399004823673,0.02284102091673033,0.0625,0
560,0.0116104509654706,0.02282735887011257,0.0625,0
561,0.01000342689210912,0.0228196440383872,1,0
562,0.02570832579397144,0.02277016074258257,0.0625,0
563,0.01574037510258222,0.02273729629613619,0.0625,0
564,0.01149122441444751,0.02272417571273833,0.0625,0
565,0.009981631697134083,0.02271658506974934,1,0
566,0.02494797035863279,0.02266431320139983,0.0625,0
567,0.01543291330776788,0.02263325586000086,0.0625,0
568,0.01139614635470677,0.02262058067404144,0.0625,0
569,0.00996772256800673,0.02261308664613789,1,0
570,0.0243404423992476,0.02255854989274588,0.0625,0
571,0.01518449471639745,0.02252890339094178,0.0625,0
572,0.0113213128285897,0.02251658145076265,0.0625,0
573,0.009959541658453213,0.02250916181870116,1,0
574,0.02380899865704459,0.02245266721343599,0.0625,0
575,0.01498045667782486,0.02242421576021684,0.0625,0
576,0.01126517901237564,0.02241217681339298,0.0625,0
577,0.009957377980896394,0.02240481090548854,1,0
578,0.02340681098295601,0.02234676573122583,0.0625,0
579,0.01482511515353554,0.02231920425047612,0.0625,0
580,0.01122518292395155,0.02230737723235449,0.0625,0
581,0.009959653818181619,0.0223000478490962,1,0
582,0.02306679032245371,0.02224068402555944,0.0625,0
583,0.01470630702848532,0.02221385275518142,0.0625,0
584,0.01120045049480546,0.02220218303714109,0.0625,0
585,0.009966826092454821,0.02219487361674506,1,0
586,0.02284049403215248,0.02213452938579294,0.0625,0
587,0.0146295938384145,0.02210817785554185,0.0625,0
588,0.01118938995556693,0.02209660670232665,0.0625,0
589,0.009977711842062358,0.02208930288583344,1,0
590,0.02266740502001114,0.02202816765876741,0.0625,0
591,0.01458466337504859,0.02200216833972193,0.0625,0
592,0.01119167762569579,0.02199064975267277,0.0625,0
593,0.009992923092891109,0.02198333712139687,1,0
594,0.02259898313603837,0.02192171368462754,0.0625,0
595,0.01457825368110694,0.02189584498448947,0.0625,0
596,0.01120645538163269,0.02188432625532977,0.0625,0
597,0.01001155464398694,0.02187699167836493,1,0
598,0.02257891328040162,0.02181505091569855,0.0625,0
599,0.01460144206733722,0.02178920026360522,0.0625,0
600,0.01123389984932035,0.02177763875262142,0.0625,0
601,0.01003438719486744,0.0217702684143186,1,0
602,0.02265997898230145,0.02170830414328724,0.0625,0
603,0.01466217838515716,0.02168225877898197,0.0625,0
604,0.01127374741875446,0.02167060272497198,0.0625,0
605,0.01006072099689102,0.02166318337033948,1,0
606,0.02278812627206399,0.02160136793779006,0.0625,0
607,0.01475260454325127,0.021575016115818,0.0625,0
608,0.01132668772617375,0.02156322170480153,0.0625,0
609,0.01009154472619452,0.02155573873087308,1,0
610,0.02301893183141156,0.02149438103455997,0.0625,0
611,0.0148820209954379,0.02146750090034591,0.0625,0
612,0.0113929856554688,0.02145551257655621,0.0625,0
613,0.01012632253699517,0.02144795128196109,1,0
614,0.02329888060704472,0.02138724461041136,0.0625,0
615,0.01504340886620937,0.02135971177315176,0.0625,0
616,0.01147391827235536,0.02134747998731532,0.0625,0
617,0.01016632004321975,0.02133982351228944,1,0
618,0.02368799694447122,0.02128011732650788,0.0625,0
619,0.01524766737658657,0.02125168212921607,0.0625,0
620,0.01157027131979186,0.02123914236492969,0.0625,0
621,0.01021114671172113,0.02123137305748833,1,0
622,0.02413162456946892,0.02117290373640876,0.0625,0
623,0.01548846212839242,0.02114341413368412,0.0625,0
624,0.01168405102018527,0.0211305057854115,0.0625,0
625,0.01026245275417199,0.02112260274549605,1,0
626,0.02469622716716026,0.02106579122534608,0.0625,0
627,0.01577866286830305,0.02103494733581217,0.0625,0
628,0.01181660619884467,0.02102159051828436,0.0625,0
629,0.01031999330060441,0.02101353121618161,1,0
630,0.02532419697159486,0.0209586853864074,0.0625,0
631,0.01611251032406379,0.02092628854696875,0.0625,0
632,0.01197089346904064,0.02091240465501427,0.0625,0
633,0.01038596496697336,0.02090416175949695,1,0
634,0.0260909578425747,0.02085181538162449,0.0625,0
635,0.01650536546807105,0.02081748573019497,0.0625,0
636,0.0121489111371648,0.02080297080587101,0.0625,0
637,0.01046028573338885,0.02079451423653855,1,0
638,0.02693381469628657,0.0207450862046834,0.0625,0
639,0.01695195485650491,0.02070855239544919,0.0625,0
640,0.01235488565470706,0.02069330008593714,0.0625,0
641,0.01054593857585518,0.02068459266456898,1,0
642,0.02794046470814519,0.02063878850370292,0.0625,0
643,0.01747084189208585,0.02059954847792259,0.0625,0
644,0.01259158875707229,0.02058341822785438,0.0625,0
645,0.01064303587796444,0.02057441842698498,1,0
646,0.02904041309059837,0.02053282566913617,0.0625,0
647,0.01805714102494537,0.02049049767172858,0.0625,0
648,0.01286495975282439,0.02047334105845233,0.0625,0
649,0.01075570067091274,0.02046399677263184,1,0
650,0.03033811433115061,0.02042758020932435,0.0625,0
651,0.01873358664780151,0.02038147746714389,0.0625,0
652,0.01317869337251381,0.02036309863630991,0.0625,0
653,0.01088427887255754,0.02035335102650704,1,0
654,0.03175163314218964,0.02032295355298253,0.0625,0
655,0.01949553919967667,0.02027252752621588,0.0625,0
656,0.01354104175794302,0.0202527143118038,0.0625,0
657,0.01103455200186844,0.02024248858131742,1,0
658,0.03340839645724527,0.02021946787372255,0.0625,0
659,0.02037123714574358,0.02016375172509391,0.0625,0
660,0.01395677644348118,0.02014222432341986,0.0625,0
661,0.01120712757720442,0.02013143529231544,1,0
662,0.03520993681143016,0.02011702290530049,0.0625,0
663,0.02135605420653186,0.02005521525074232,0.0625,0
664,0.01443726588059365,0.02003166424787989,0.0625,0
665,0.01141019967432683,0.0200202023145987,1,0
666,0.0373154450748744,0.02001635732927273,0.0625,0
667,0.02248560105681584,0.0199470625138062,0.0625,0
668,0.01498848388331237,0.01992107937745706,0.0625,0
669,0.01164461033594745,0.01990881886551201,0.0625,0
670,0.01036134496489161,0.01990090859587985,1,0
671,0.02370730674700465,0.01983926002545749,0.0625,0
672,0.01560293807082663,0.01981049579087243,0.0625,0
673,0.01191241735302814,0.01979730826744367,0.0625,0
674,0.01046630504704615,0.01978908555740029,1,0
675,0.02512449164363441,0.01973217073403823,0.0625,0
676,0.01631513066157109,0.01970000552893626,0.0625,0
677,0.01222552276189793,0.01968569884020298,0.0625,0
678,0.01058911848658648,0.0196771025483999,1,0
679,0.02669483499459537,0.01962584147958478,0.0625,0
680,0.01712824094085083,0.01958966328051557,0.0625,0
681,0.01259281454086809,0.01957401536544415,0.0625,0
682,0.01073515893040467,0.01956496838500681,1,0
683,0.02851671276452252,0.01952070851424018,0.0625,0
684,0.01807012527295628,0.01947958352216124,0.0625,0
685,0.01302309404707332,0.01946230296652919,0.0625,0
686,0.01090757875919874,0.01945271180304248,1,0
687,0.03053444831345708,0.01941686225862604,0.0625,0
688,0.01914516209988858,0.01936985576785072,0.0625,0
689,0.01352907235930706,0.01935060087397026,0.0625,0
690,0.01111456234925538,0.01934034589938797,1,0
691,0.03287863123673811,0.01931497143830031,0.0625,0
692,0.02038968130918423,0.01926064851422771,0.0625,0
693,0.01412196445786018,0.01923896924893655,0.0625,0
694,0.0113604151331171,0.01922790512350624,1,0
695,0.03547314699942878,0.01921519709046647,0.0625,0
696,0.02180913359351893,0.01915211031728041,0.0625,0
697,0.01481964556800401,0.01912747259426571,0.0625,0
698,0.01165753109870815,0.01911541070266512,0.0625,0
699,0.01041733377245566,0.01910746135801279,1,0
700,0.02342217555906024,0.01904441418599489,0.0625,0
701,0.01562149140742209,0.01901617843525392,0.0625,0
702,0.01200525414789667,0.01900291140952693,0.0625,0
703,0.01055188637325481,0.01899455484648336,1,0
704,0.02524069061868245,0.01893779734583541,0.0625,0
705,0.01655426255140729,0.01890518555210785,0.0625,0
706,0.01242246784377813,0.01889043442135936,0.0625,0
707,0.01071627793840638,0.01888157324305307,1,0
708,0.02736273421705367,0.01883276431655495,0.0625,0
709,0.01765102948331247,0.01879464277863039,0.0625,0
710,0.01292256226646782,0.018778038324095,0.0625,0
711,0.01091618497132534,0.01876855009264557,1,0
712,0.02975162745277138,0.01872956444487131,0.0625,0
713,0.01892410216241537,0.01868468778199897,0.0625,0
714,0.0135228644664578,0.018665778777118,0.0625,0
715,0.01116239812277288,0.01865550445289954,1,0
716,0.03254404360113157,0.01862902520302156,0.0625,0
717,0.02041762868796571,0.0185755542121703,0.0625,0
718,0.01424073586705833,0.01855374005826231,0.0625,0
719,0.01146291357106345,0.01854247943952208,1,0
720,0.03568259477496682,0.01853156560009377,0.0625,0
721,0.02214656390711101,0.01846747877215844,0.0625,0
722,0.01510061675098919,0.01844201830573883,0.0625,0
723,0.01183454357350172,0.01842950757514882,0.0625,0
724,0.01051518435362863,0.01842133763306165,1,0
725,0.02414175022238106,0.01836075422461665,0.0625,0
726,0.01610949116874072,0.01833072303152552,0.0625,0
727,0.01228135448781343,0.01831665297697274,0.0625,0
728,0.01069020652014911,0.01830794890556132,1,0
729,0.02642359386159184,0.01825576555297961,0.0625,0
730,0.01730182280896576,0.01822000958581825,0.0625,0
731,0.01282855690784738,0.01820396354526483,0.0625,0
732,0.01091009341549979,0.01819457779217473,1,0
733,0.02911117595411736,0.01815325823577788,0.0625,0
734,0.01872196264301534,0.01811010807393379,0.0625,0
735,0.01349659366281128,0.01809152620836514,0.0625,0
736,0.01118459682111281,0.01808126828875092,1,0
737,0.03217572259202362,0.01805374364891369,0.0625,0
738,0.02039183252131649,0.0180012620588828,0.0625,0
739,0.01431158876660534,0.0179794366506043,0.0625,0
740,0.01153066486279615,0.01796805342784441,1,0
741,0.03579075806823052,0.01795852385840429,0.0625,0
742,0.0223719672315799,0.01789385777311338,0.0625,0
743,0.01529988561410994,0.01786783078675146,0.0625,0
744,0.01196201673361697,0.01785499495949711,0.0625,0
745,0.01058283343852142,0.01784666501198675,1,0
746,0.02464359111579945,0.01778818632386769,0.0625,0
747,0.01647468179935836,0.01775684821301962,0.0625,0
748,0.01249456954619921,0.01774215673532746,0.0625,0
749,0.01079522589563119,0.01773317944733716,1,0
750,0.02734355531115992,0.01768505248590459,0.0625,0
751,0.01789434007355496,0.01764674228478882,0.0625,0
752,0.01315687295415655,0.01762962636373637,0.0625,0
753,0.01106594727078754,0.01761980478983328,1,0
754,0.03046157574111919,0.01758506930775161,0.0625,0
755,0.01958755427329971,0.01753778349731193,0.0625,0
756,0.01397840319777954,0.01751750862101191,0.0625,0
757,0.01141355116474716,0.01750657785473823,1,0
758,0.03416727625045483,0.0174895903571571,0.0625,0
759,0.02161934067838244,0.01743039608622386,0.0625,0
760,0.01499067391410304,0.01740595648639949,0.0625,0
761,0.01185507410036615,0.01739356683044917,0.0625,0
762,0.0105513662515944,0.01738535731418536,1,0
763,0.02398256226593734,0.01732494490189119,0.0625,0
764,0.01621303689673168,0.01729513351382744,0.0625,0
765,0.01240998190117464,0.01728084348676398,0.0625,0
766,0.01077339608498834,0.0172719635093482,1,0
767,0.02681661891649701,0.01722230774770516,0.0625,0
768,0.01770862996514274,0.01718532686656686,0.0625,0
769,0.01311094879440999,0.01716850987331125,0.0625,0
770,0.01106172324691961,0.01715873903035087,1,0
771,0.03012482670768541,0.01712324369649324,0.0625,0
772,0.01951358636653593,0.01707685954121415,0.0625,0
773,0.01399256431363305,0.01705669054644412,0.0625,0
774,0.01143806309081692,0.0170457282168734,1,0
775,0.03408629567500475,0.01702929816367361,0.0625,0
776,0.02170110740410819,0.01697023317128188,0.0625,0
777,0.01509267007351716,0.01694556821137386,0.0625,0
778,0.0119236362947471,0.01693301037825866,0.0625,0
779,0.010583637417262,0.01692471595982324,1,0
780,0.02427386768492978,0.01686592404136649,0.0625,0
781,0.01643753596405051,0.01683534891897534,0.0625,0
782,0.01254292233509788,0.0168206734776709,0.0625,0
783,0.01083485524285985,0.01681162308390409,1,0
784,0.02738333030432081,0.01676497740149637,0.0625,0
785,0.01809856375178801,0.01672638307259879,0.0625,0
786,0.01333461136257537,0.01670884339634578,0.0625,0
787,0.0111662195244008,0.01669877054428934,1,0
788,0.0310439758178418,0.01666838193673029,0.0625,0
789,0.02012063898477776,0.01661908490899421,0.0625,0
790,0.01434055074714271,0.01659768011092051,0.0625,0
791,0.01160461466609483,0.01658621590639438,1,0
792,0.03545787962141023,0.01657805953713759,0.0625,0
793,0.02258943745315748,0.01651409249911146,0.0625,0
794,0.01560659749701344,0.01648741654113647,0.0625,0
795,0.01217689778354582,0.01647405726842166,0.0625,0
796,0.01068724974191728,0.01646545602347503,1,0
797,0.02551675476760462,0.01641206083355365,0.0625,0
798,0.01716720144691831,0.01637833119317636,0.0625,0
799,0.01291457214160853,0.01636241153853157,0.0625,0
800,0.01099397680466962,0.01635288471010607,1,0
801,0.02907683088550669,0.01631434105793383,0.0625,0
802,0.01910611159498239,0.01627088419379519,0.0625,0
803,0.01386470656729833,0.01625144438495067,0.0625,0
804,0.0114032682900599,0.0162406447137225,1,0
805,0.03329403183744073,0.01622229697879429,0.0625,0
806,0.0214789594768966,0.01616564528932712,0.0625,0
807,0.0150790700636722,0.01614137720431964,0.0625,0
808,0.01194992245840874,0.01612881663992908,0.0625,0
809,0.01059358909546345,0.0161204882956336,1,0
810,0.02436435252358591,0.01606340692941303,0.0625,0
811,0.01660022189145234,0.01603250999426482,0.0625,0
812,0.0126619555950063,0.01601753490960984,0.0625,0
813,0.01088799907048764,0.01600832940043332,1,0
814,0.02782912775066138,0.01596524617444064,0.0625,0
815,0.01849652307901617,0.01592526858536502,0.0625,0
816,0.01359155013717096,0.01590695356431789,0.0625,0
817,0.01128870459523654,0.01589652459707383,1,0
818,0.03206325151318732,0.01587299274781004,0.0625,0
819,0.02085850614315426,0.01582029260201268,0.0625,0
820,0.01479192248400144,0.01579731360927179,0.0625,0
821,0.01182690095230476,0.01578517598273554,0.0625,0
822,0.0105384800038141,0.01577699503092969,1,0
823,0.02371703591386671,0.01571829446376572,0.0625,0
824,0.01630752538777307,0.01568891084573195,0.0625,0
825,0.01253916521161415,0.01567440579387715,0.0625,0
826,0.01083436499260042,0.01566535446816555,1,0
827,0.02724418006673345,0.01562064558237609,0.0625,0
828,0.01822815552499085,0.01558223238735246,0.0625,0
829,0.01347869150083644,0.01556439560486603,0.0625,0
830,0.01123981423612353,0.01555411751960609,1,0
831,0.03148922321575225,0.01552886967733942,0.0625,0
832,0.02062162828471327,0.01547790536880305,0.0625,0
833,0.01470497676377098,0.01545539036961626,0.0625,0
834,0.01179408065442709,0.01544337509615248,0.0625,0
835,0.01051809327131247,0.01543523474549616,1,0
836,0.02357920318971758,0.01537682455499357,0.0625,0
837,0.01627200400355026,0.01534773447881359,0.0625,0
838,0.01253288905825923,0.01533327857388664,0.0625,0
839,0.01082670389524822,0.01532423582822753,1,0
840,0.02718366246394704,0.0152802312903138,0.0625,0
841,0.01825848125171675,0.01524192114798706,0.0625,0
842,0.0135160878327657,0.0152240110258228,0.0625,0
843,0.01125609143668273,0.01521368017616487,1,0
844,0.0316390399268934,0.01519020740334442,0.0625,0
845,0.02076786647892438,0.01513870084802274,0.0625,0
846,0.01480733687099138,0.0151158595155268,0.0625,0
847,0.01184452434112525,0.0151036882632758,0.0625,0
848,0.01052959522609689,0.01509549081827927,1,0
849,0.02384798470823999,0.01503896559160957,0.0625,0
850,0.01646319771839914,0.0150091926587384,0.0625,0
851,0.01263744279985778,0.0149944116827963,0.0625,0
852,0.01086582334324898,0.01498523750925332,1,0
853,0.027689446993708,0.01494436618203513,0.0625,0
854,0.01858726969488884,0.01490461207160252,0.0625,0
855,0.01369869705453594,0.01488607831596934,0.0625,0
856,0.01133507123148691,0.01487549668126957,1,0
857,0.03236326723284948,0.01485685731054413,0.0625,0
858,0.02126307938524305,0.01480292416082602,0.0625,0
859,0.01510054120892201,0.01477900675308984,0.0625,0
860,0.01198633936521606,0.01476638877895922,0.0625,0
861,0.01057901067511303,0.01475802425688713,1,0
862,0.02460343065644317,0.01470530274676615,0.0625,0
863,0.01691113811010379,0.01467365211347527,0.0625,0
864,0.01286602641866193,0.01465810967004911,0.0625,0
865,0.01095805427905002,0.01464864360822996,1,0
866,0.0287107806836911,0.01461340574212772,0.0625,0
867,0.0192253052127861,0.01457068169171478,0.0625,0
868,0.01404794311485759,0.01455091316937957,0.0625,0
869,0.01149264875448632,0.01453984152585946,1,0
870,0.03382908695652165,0.01453001744043423,0.0625,0
871,0.02216877810934226,0.01447111876180708,0.0625,0
872,0.01561086115161347,0.01444519342643022,0.0625,0
873,0.01223272073126989,0.01443178080475702,0.0625,0
